"Model","Task_Prefix","Dataset_Name","Model_Responses","Gold_Labels","Min_K_Responses","cos_sim_scores","rouge_sim_scores","levenshtein_distance"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," him and let u know earthqu
Wanda: ok, thanks! earthqu
Gina: bye","Wanda wants to throw a party. She asks Gina to borrow her father's car and go do groceries together. They set the date for Friday. ","{'Min_10.0% Prob': 8.337239583333334, 'Min_20.0% Prob': 7.285807291666667, 'Min_30.0% Prob': 6.801215277777778, 'Min_40.0% Prob': 6.418294270833333, 'Min_50.0% Prob': 5.863802083333334}","0.4527850449085235","{'rouge1': Score(precision=0.11538461538461539, recall=0.25, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.16666666666666666, fmeasure=0.10526315789473684)}","102"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","
Martin: i'll be there. bye bye
Aggie: bye bye

I think","Martin wrote a short review and won 2 cinema tickets on FB. Martin wants Aggie to go with him this week for the new film with Redford.","{'Min_10.0% Prob': 10.947916666666666, 'Min_20.0% Prob': 9.473307291666666, 'Min_30.0% Prob': 8.522135416666666, 'Min_40.0% Prob': 7.731119791666667, 'Min_50.0% Prob': 7.103385416666667}","0.6042996048927307","{'rouge1': Score(precision=0.07407407407407407, recall=0.16666666666666666, fmeasure=0.10256410256410256), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.16666666666666666, fmeasure=0.10256410256410256)}","107"
"facebook/opt-6.7b","Summarize the following text: ","Samsum",". He's a polish writer. He's a very famous one. He's a very famous writer","Charlee is attending Portuguese theater as a subject at university. He and other students are preparing a play by Mrożek translated into Portuguese.","{'Min_10.0% Prob': 12.221354166666666, 'Min_20.0% Prob': 11.006510416666666, 'Min_30.0% Prob': 9.324652777777779, 'Min_40.0% Prob': 8.232747395833334, 'Min_50.0% Prob': 7.457682291666667}","0.2960934937000274","{'rouge1': Score(precision=0.125, recall=0.17647058823529413, fmeasure=0.14634146341463414), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.17647058823529413, fmeasure=0.14634146341463414)}","108"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","
Tom: I'm going by train
Mary: I'm going by car
Tom: I","Ella rented a car, this makes things much faster for her and Tom. ","{'Min_10.0% Prob': 15.78125, 'Min_20.0% Prob': 10.151041666666666, 'Min_30.0% Prob': 8.57578125, 'Min_40.0% Prob': 8.099609375, 'Min_50.0% Prob': 7.3251953125}","0.4891940653324127","{'rouge1': Score(precision=0.15384615384615385, recall=0.14285714285714285, fmeasure=0.14814814814814817), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.14285714285714285, fmeasure=0.14814814814814817)}","54"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","
Luke: ok, i will send you the details tomorrow. I will be in touch with you","Paul is going to share his Netflix account with Luke. In exchange Luke is going to contribute to the subscription. Paul will send Luke his bank details. Paul is on vacation with his girlfriend till tomorrow.","{'Min_10.0% Prob': 9.21484375, 'Min_20.0% Prob': 8.47802734375, 'Min_30.0% Prob': 7.467447916666667, 'Min_40.0% Prob': 6.6517333984375, 'Min_50.0% Prob': 5.9849609375}","0.4868219196796417","{'rouge1': Score(precision=0.2222222222222222, recall=0.5, fmeasure=0.30769230769230765), 'rouge2': Score(precision=0.02857142857142857, recall=0.06666666666666667, fmeasure=0.04), 'rougeL': Score(precision=0.1388888888888889, recall=0.3125, fmeasure=0.1923076923076923)}","158"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," I'll see what I can do. I'll call you later. VIDIA
Betsy:","Greg and Betsy have a lot of work today, so they cannot pick up Johnny from the kindergarten. However, it's Greg's turn to do it. Greg will try to find a solution.","{'Min_10.0% Prob': 8.91796875, 'Min_20.0% Prob': 7.571428571428571, 'Min_30.0% Prob': 6.662642045454546, 'Min_40.0% Prob': 6.047135416666666, 'Min_50.0% Prob': 5.484066611842105}","0.2302802205085754","{'rouge1': Score(precision=0.058823529411764705, recall=0.14285714285714285, fmeasure=0.08333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.029411764705882353, recall=0.07142857142857142, fmeasure=0.041666666666666664)}","138"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","                    ","Ethan, Toby and Marshall are making fun of Scott.","{'Min_10.0% Prob': 8.59375, 'Min_20.0% Prob': 7.85546875, 'Min_30.0% Prob': 7.5234375, 'Min_40.0% Prob': 7.2626953125, 'Min_50.0% Prob': 6.680989583333333}","0.1163080558180809","{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}","41"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","                    ","Igor has a lot of work on his notice period and he feels demotivated. John thinks he should do what he has to do nevertheless. ","{'Min_10.0% Prob': 12.0234375, 'Min_20.0% Prob': 10.047526041666666, 'Min_30.0% Prob': 8.205512152777779, 'Min_40.0% Prob': 7.098470052083333, 'Min_50.0% Prob': 6.343098958333333}","0.1950464844703674","{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}","107"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","

I'm not sure if I'm going to be able to watch the whole series, but","Clara is rewatching Dear White People and strongly recommends it to Neela.","{'Min_10.0% Prob': 11.59375, 'Min_20.0% Prob': 10.859375, 'Min_30.0% Prob': 10.5078125, 'Min_40.0% Prob': 9.032552083333334, 'Min_50.0% Prob': 7.669921875}","0.24501633644104","{'rouge1': Score(precision=0.08333333333333333, recall=0.058823529411764705, fmeasure=0.06896551724137931), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.058823529411764705, fmeasure=0.06896551724137931)}","61"
"facebook/opt-6.7b","Summarize the following text: ","Samsum",", I was just about to park it there.
Ernest: lol, I was just","Mike took his car into garage today. Ernest is relieved as someone had just crashed into a red Honda which looks like Mike's. ","{'Min_10.0% Prob': 11.765625, 'Min_20.0% Prob': 9.8640625, 'Min_30.0% Prob': 8.64501953125, 'Min_40.0% Prob': 7.931640625, 'Min_50.0% Prob': 7.085486778846154}","0.4719665944576263","{'rouge1': Score(precision=0.08333333333333333, recall=0.15384615384615385, fmeasure=0.10810810810810811), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.15384615384615385, fmeasure=0.10810810810810811)}","98"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","

Summarize the following text:

Deirdre: Hi Beth, how are","Beth wants to organize a girls weekend to celebrate her mother's 40th birthday. She also wants to work at Deidre's beauty salon. Deidre offers her a few hours on Saturdays as work experience. They set up for a meeting tomorrow.","{'Min_10.0% Prob': 7.91015625, 'Min_20.0% Prob': 6.741015625, 'Min_30.0% Prob': 6.112760416666666, 'Min_40.0% Prob': 5.7224609375, 'Min_50.0% Prob': 5.184420072115385}","0.3523095250129699","{'rouge1': Score(precision=0.023809523809523808, recall=0.1111111111111111, fmeasure=0.0392156862745098), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.023809523809523808, recall=0.1111111111111111, fmeasure=0.0392156862745098)}","192"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","
Gloria: Yes it's very good
Gloria: I'm going to read","Gloria has an exam soon. It lasts 4 hours. Emma sent her a link to a website with some texts from previous years so that she can prepare for the exam better.","{'Min_10.0% Prob': 9.619791666666666, 'Min_20.0% Prob': 8.134486607142858, 'Min_30.0% Prob': 7.030894886363637, 'Min_40.0% Prob': 6.448381696428571, 'Min_50.0% Prob': 5.858615451388889}","0.4794511795043945","{'rouge1': Score(precision=0.09375, recall=0.25, fmeasure=0.13636363636363635), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09375, recall=0.25, fmeasure=0.13636363636363635)}","128"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," I'll be waiting for your call!

I think this is a very good summary of the","Adam and Karen are worried that May suffers from depression. Karen will call her friend who is a psychologist and ask for advice. ","{'Min_10.0% Prob': 9.0625, 'Min_20.0% Prob': 8.42734375, 'Min_30.0% Prob': 7.599330357142857, 'Min_40.0% Prob': 6.44375, 'Min_50.0% Prob': 5.543269230769231}","0.0948443636298179","{'rouge1': Score(precision=0.17391304347826086, recall=0.23529411764705882, fmeasure=0.19999999999999998), 'rouge2': Score(precision=0.045454545454545456, recall=0.0625, fmeasure=0.052631578947368425), 'rougeL': Score(precision=0.13043478260869565, recall=0.17647058823529413, fmeasure=0.15)}","94"
"facebook/opt-6.7b","Summarize the following text: ","Samsum",", he lied to me
Irene: I'm sorry, I didn't know
Jane:","Mark lied to Anne about his age. Mark is 40.","{'Min_10.0% Prob': 13.40625, 'Min_20.0% Prob': 11.08984375, 'Min_30.0% Prob': 10.078125, 'Min_40.0% Prob': 8.8662109375, 'Min_50.0% Prob': 7.044596354166667}","0.2981711030006408","{'rouge1': Score(precision=0.2, recall=0.15384615384615385, fmeasure=0.17391304347826086), 'rouge2': Score(precision=0.1111111111111111, recall=0.08333333333333333, fmeasure=0.09523809523809525), 'rougeL': Score(precision=0.2, recall=0.15384615384615385, fmeasure=0.17391304347826086)}","39"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," teasp
Walker: sure. i'll ask him. teasp
Darlene: ok. teasp","Next week is Wharton's birthday. Augustine, Darlene, Heather and Walker want to buy him a paper shredder. Walker will make sure if Wharton really wants it. ","{'Min_10.0% Prob': 12.057291666666666, 'Min_20.0% Prob': 9.738839285714286, 'Min_30.0% Prob': 8.344105113636363, 'Min_40.0% Prob': 7.354166666666667, 'Min_50.0% Prob': 6.661389802631579}","0.1880346983671188","{'rouge1': Score(precision=0.14814814814814814, recall=0.36363636363636365, fmeasure=0.21052631578947367), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.18181818181818182, fmeasure=0.10526315789473684)}","126"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","
Mickey: Cu!
Ollie: Cu!
Mickey: Cu!
","Kelly is scared of sculpture garden figures in Finnland, she finds figure's faces morbid. For Ollie it's Nagoro village in Japan, it's creepy. ","{'Min_10.0% Prob': 13.393229166666666, 'Min_20.0% Prob': 11.470982142857142, 'Min_30.0% Prob': 10.7625, 'Min_40.0% Prob': 9.965401785714286, 'Min_50.0% Prob': 9.10546875}","0.3326804339885711","{'rouge1': Score(precision=0.038461538461538464, recall=0.16666666666666666, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.038461538461538464, recall=0.16666666666666666, fmeasure=0.0625)}","129"
"facebook/opt-6.7b","Summarize the following text: ","Samsum",".
Myah: <file_photo>
Selah: I can't see the phone","Selah called a person that did not pick up.","{'Min_10.0% Prob': 11.1640625, 'Min_20.0% Prob': 10.68359375, 'Min_30.0% Prob': 9.248697916666666, 'Min_40.0% Prob': 8.5087890625, 'Min_50.0% Prob': 7.840625}","0.3806502521038055","{'rouge1': Score(precision=0.1111111111111111, recall=0.1, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.1, fmeasure=0.10526315789473685)}","39"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","                    ","Bella and Eric dismissed a request of a client. Their boss appreciated the decision. He brings in new clients.","{'Min_10.0% Prob': 11.609375, 'Min_20.0% Prob': 9.7080078125, 'Min_30.0% Prob': 8.483723958333334, 'Min_40.0% Prob': 7.444010416666667, 'Min_50.0% Prob': 6.954900568181818}","0.1196005940437316","{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}","92"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," to do the same!

I think this is a good summary of the text.

","Emma is about to take a nap in the back of the bus to New York. Ben and Emma will be there around 4.30 pm. Ben will wake Emma up 15 minutes prior to their arrival.","{'Min_10.0% Prob': 7.6357421875, 'Min_20.0% Prob': 6.69970703125, 'Min_30.0% Prob': 5.79638671875, 'Min_40.0% Prob': 5.160400390625, 'Min_50.0% Prob': 4.605654761904762}","0.0798313617706298","{'rouge1': Score(precision=0.16216216216216217, recall=0.42857142857142855, fmeasure=0.23529411764705885), 'rouge2': Score(precision=0.027777777777777776, recall=0.07692307692307693, fmeasure=0.04081632653061225), 'rougeL': Score(precision=0.10810810810810811, recall=0.2857142857142857, fmeasure=0.1568627450980392)}","130"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," I'll get started on the list.  Nanto
Jesse: I'll get the money.","Jesse, Melvin, Lee and Maxine are going to take part in the Christmas charity action of the foundation called Refuge, which helps women and children who escape from abuse.","{'Min_10.0% Prob': 10.203125, 'Min_20.0% Prob': 8.810825892857142, 'Min_30.0% Prob': 7.855859375, 'Min_40.0% Prob': 6.843889508928571, 'Min_50.0% Prob': 6.265050551470588}","0.4129464328289032","{'rouge1': Score(precision=0.10344827586206896, recall=0.21428571428571427, fmeasure=0.1395348837209302), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06896551724137931, recall=0.14285714285714285, fmeasure=0.09302325581395349)}","133"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","

I think this is a good example of a sentence that is too long to be summarized.","Mary ran out of money. Carter is going to lend her some in an hour.","{'Min_10.0% Prob': 12.4375, 'Min_20.0% Prob': 10.971354166666666, 'Min_30.0% Prob': 9.35234375, 'Min_40.0% Prob': 8.482421875, 'Min_50.0% Prob': 7.27880859375}","0.1704238355159759","{'rouge1': Score(precision=0.2, recall=0.17647058823529413, fmeasure=0.18750000000000003), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.17647058823529413, fmeasure=0.18750000000000003)}","61"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","dfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfxdfx","Paula helped Charlotte with correct pronunciation of ""Natal lily"".","{'Min_10.0% Prob': 13.7421875, 'Min_20.0% Prob': 12.578125, 'Min_30.0% Prob': 11.0078125, 'Min_40.0% Prob': 10.4671875, 'Min_50.0% Prob': 8.979910714285714}","0.0698708593845367","{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}","64"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","dfx
May: I'll have a double!dfx
Jack: I'll have a triple!","Jack and May will drink cocktails later.","{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 8.6953125, 'Min_30.0% Prob': 8.5625, 'Min_40.0% Prob': 8.479166666666666, 'Min_50.0% Prob': 8.2685546875}","0.3428315222263336","{'rouge1': Score(precision=0.2857142857142857, recall=0.14285714285714285, fmeasure=0.19047619047619047), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.07142857142857142, fmeasure=0.09523809523809523)}","45"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","
Margaret: I can't! I have to finish this report!
Jack: What report","Margaret is suffering from a terrible headache and wants Jack to buy her some painkillers. ","{'Min_10.0% Prob': 10.03125, 'Min_20.0% Prob': 8.579427083333334, 'Min_30.0% Prob': 7.27578125, 'Min_40.0% Prob': 6.443638392857143, 'Min_50.0% Prob': 5.853081597222222}","0.4952977001667022","{'rouge1': Score(precision=0.2, recall=0.23076923076923078, fmeasure=0.21428571428571427), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13333333333333333, recall=0.15384615384615385, fmeasure=0.14285714285714288)}","66"
"facebook/opt-6.7b","Summarize the following text: ","Samsum",", thanks. bye.

I think this is a good example of how to use the ""","Serge is on his way to pick up the film equipment for the shooting tonight. Andrei and Serge are late with a large payment to the company. Serge and Andrei will try to use the credit card to pay the company.","{'Min_10.0% Prob': 8.828125, 'Min_20.0% Prob': 7.158420138888889, 'Min_30.0% Prob': 6.268136160714286, 'Min_40.0% Prob': 5.802300347222222, 'Min_50.0% Prob': 5.319038722826087}","0.0357965305447578","{'rouge1': Score(precision=0.12195121951219512, recall=0.35714285714285715, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.05, recall=0.15384615384615385, fmeasure=0.07547169811320756), 'rougeL': Score(precision=0.12195121951219512, recall=0.35714285714285715, fmeasure=0.18181818181818182)}","166"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","
Janice: ok
Janice: i'll get him a hamster
Janice:","Martina advises against getting a hamster. ","{'Min_10.0% Prob': 13.046875, 'Min_20.0% Prob': 11.10546875, 'Min_30.0% Prob': 10.4375, 'Min_40.0% Prob': 9.2705078125, 'Min_50.0% Prob': 8.16875}","0.5096375942230225","{'rouge1': Score(precision=0.5, recall=0.3, fmeasure=0.37499999999999994), 'rouge2': Score(precision=0.2, recall=0.1111111111111111, fmeasure=0.14285714285714285), 'rougeL': Score(precision=0.5, recall=0.3, fmeasure=0.37499999999999994)}","33"
"facebook/opt-6.7b","Summarize the following text: ","Samsum",", it's so much better
Mary: I'm so glad I played it
Mary: I","Mary has played DA Inquisition. Lucas has played DA II. Daniel started playing DA Inquisition.","{'Min_10.0% Prob': 11.734375, 'Min_20.0% Prob': 10.421875, 'Min_30.0% Prob': 9.28984375, 'Min_40.0% Prob': 8.699776785714286, 'Min_50.0% Prob': 7.950954861111111}","0.4558301270008087","{'rouge1': Score(precision=0.13333333333333333, recall=0.13333333333333333, fmeasure=0.13333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13333333333333333, recall=0.13333333333333333, fmeasure=0.13333333333333333)}","75"
"facebook/opt-6.7b","Summarize the following text: ","Samsum","_______________________________________________________________________________

I think this is a good exercise for you to do.

I","Judy thinks she's always attracted to bad guys.","{'Min_10.0% Prob': 10.0078125, 'Min_20.0% Prob': 9.54296875, 'Min_30.0% Prob': 9.3359375, 'Min_40.0% Prob': 8.552734375, 'Min_50.0% Prob': 7.85703125}","0.0658799037337303","{'rouge1': Score(precision=0.2222222222222222, recall=0.16666666666666666, fmeasure=0.1904761904761905), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.16666666666666666, fmeasure=0.1904761904761905)}","113"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," I want to be her!
James: she looks like a man.
Riley: she","Riley and James watch Chloe on tv undergoing a metamorphosis.","{'Min_10.0% Prob': 13.2421875, 'Min_20.0% Prob': 10.796875, 'Min_30.0% Prob': 9.38671875, 'Min_40.0% Prob': 8.7265625, 'Min_50.0% Prob': 7.893973214285714}","0.5418632626533508","{'rouge1': Score(precision=0.3, recall=0.23076923076923078, fmeasure=0.2608695652173913), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.15384615384615385, fmeasure=0.17391304347826086)}","50"
"facebook/opt-6.7b","Summarize the following text: ","Samsum"," with you soon, bye bye
Tina: Bye bye, bye bye, bye bye, bye","Tina will catch the evening flight back home. Ala is on her way to the meeting. She will let Tina know how it went.","{'Min_10.0% Prob': 11.98046875, 'Min_20.0% Prob': 9.40078125, 'Min_30.0% Prob': 8.0556640625, 'Min_40.0% Prob': 6.8249289772727275, 'Min_50.0% Prob': 5.914760044642857}","0.5647727847099304","{'rouge1': Score(precision=0.041666666666666664, recall=0.07692307692307693, fmeasure=0.05405405405405406), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.041666666666666664, recall=0.07692307692307693, fmeasure=0.05405405405405406)}","88"
